conference,session,source_row_index,sent_index_in_row,sentence,dialogue_act,global_session,speaker,timestamp,global_start_sec,global_end_sec,clip_number,sent_start_sec_est,sent_end_sec_est,global_start_sec_y,global_end_sec_y,session_core,sent_time_sec,annotations,global_timestamp_sec,_utter_row,_sent_idx
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Can I ask what did you get a commercial instrument your light sheet uh,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,690.0,695.0,,,ABI,692.5,"{'ask clarifying question': 'Brad asks Genia a question about her light sheet setup, seeking more information about whether she acquired a commercial instrument, following up on her previous statement about using light sheet for deep imaging.'}",22298.0,146,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Carol, can you um type your name in on the",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,986.0,990.0,,,ABI,988.0,{'assign task': 'Brad Smith is assigning Carolyn Bayer the task of typing her name into the Google Docs slide.'},22594.0,147,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Carol, is that sort of the same idea that you were thinking about?",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1146.0,1149.0,,,ABI,1147.5,"{'ask clarifying question': ""Brad is asking Carol to confirm if her understanding of wavefront shaping aligns with Sixian's explanation, seeking clarification on a previously discussed concept.""}",22754.0,148,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Do you and that's not a problem for you?,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1056.0,1059.404255319149,,,ABI,1057.7021276595744,"{'ask clarifying question': 'Brad is asking Carolyn a clarifying question about whether the depth limitations of 2-3 cm in photoacoustic imaging are a problem for her, following her explanation of the modality.'}",23810.0,149,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I mean.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1059.404255319149,1060.0,,,ABI,1059.7021276595744,"{'ask clarifying question': 'Brad is asking Carolyn a clarifying question about whether the depth limitations of 2-3 cm in photoacoustic imaging are a problem for her, following her explanation of the modality.'}",23810.0,150,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I don't know if that's a feasible technology.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,600.0,602.0,,,ABI,601.0,"{'reject idea': ""Brad Smith expresses doubt about the feasibility of Carolyn's idea of predicting how to scatter light deeper in tissue, without suggesting an alternative.""}",24410.0,151,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,I think a couple of you are experts at at like fibers or wave guides or things that actually send the light in.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,882.0000000000001,888.216,,,ABI,885.1080000000001,"{'encourage particpatioin': 'Brad is trying to get people to talk about their expertise in fibers or waveguides, which is a way to encourage participation from those with that knowledge.'}",24692.0,152,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Do you want to,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,888.2159999999999,889.0,,,ABI,888.608,"{'encourage particpatioin': 'Brad is trying to get people to talk about their expertise in fibers or waveguides, which is a way to encourage participation from those with that knowledge.'}",24692.0,153,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"It just saved it for you, did it?",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,921.0,923.0,,,ABI,922.0,"[{'express humor': 'Brad makes a joke after Aniruddha mentions there was some problem, expressing humor in the situation.'}]",24731.0,154,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,It's it's a thing.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,910.0,911.0,,,ABI,910.5,"[{'express humor': 'Brad makes a lighthearted comment, possibly in response to the difficulty of speaking with a timer running, suggesting a humorous observation about the situation.'}]",25641.0,155,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"It's um it it always impresses me that you know, if you if you do get sick or you know, you get some sort of cancer like that you the best labs are the place or the best clinics, you know, that that I've sort of learned that with surgery as well is that there's still a a human performance in these technologies as they guide these things in.",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1054.0,1075.0102389078497,,,ABI,1064.5051194539249,"[{'acknowledge contribution': {'Explanation': ""Brad acknowledges Barbara's contribution regarding the fiber idea, recognizing her input without necessarily agreeing or expanding on it.""}, 'ask clarifying question': {'Explanation': ""Brad asks See if his fiber idea is envisioned at a more microscopic scale, seeking clarification on the scale of See's fiber approach.""}}]",25785.0,156,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,It's uh training is still a very important.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1075.0102389078497,1077.6518771331057,,,ABI,1076.3310580204777,"[{'acknowledge contribution': {'Explanation': ""Brad acknowledges Barbara's contribution regarding the fiber idea, recognizing her input without necessarily agreeing or expanding on it.""}, 'ask clarifying question': {'Explanation': ""Brad asks See if his fiber idea is envisioned at a more microscopic scale, seeking clarification on the scale of See's fiber approach.""}}]",25785.0,157,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"I mean, eventually I suppose robotics can take this over.",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1077.651877133106,1081.1535836177475,,,ABI,1079.4027303754267,"[{'acknowledge contribution': {'Explanation': ""Brad acknowledges Barbara's contribution regarding the fiber idea, recognizing her input without necessarily agreeing or expanding on it.""}, 'ask clarifying question': {'Explanation': ""Brad asks See if his fiber idea is envisioned at a more microscopic scale, seeking clarification on the scale of See's fiber approach.""}}]",25785.0,158,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"But see, you you talked about a fiber idea as well, but I I sort of assume yours is at a more microscopic scale.",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1081.1535836177472,1088.0341296928327,,,ABI,1084.59385665529,"[{'acknowledge contribution': {'Explanation': ""Brad acknowledges Barbara's contribution regarding the fiber idea, recognizing her input without necessarily agreeing or expanding on it.""}, 'ask clarifying question': {'Explanation': ""Brad asks See if his fiber idea is envisioned at a more microscopic scale, seeking clarification on the scale of See's fiber approach.""}}]",25785.0,159,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Is that what you're envisioning?,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,1088.0341296928327,1090.0,,,ABI,1089.0170648464164,"[{'acknowledge contribution': {'Explanation': ""Brad acknowledges Barbara's contribution regarding the fiber idea, recognizing her input without necessarily agreeing or expanding on it.""}, 'ask clarifying question': {'Explanation': ""Brad asks See if his fiber idea is envisioned at a more microscopic scale, seeking clarification on the scale of See's fiber approach.""}}]",25785.0,160,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Jazz, can you that's your modality.",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,689.0,692.0,,,ABI,690.5,"{'encourage particpatioin': ""Brad Smith is inviting Jazz to contribute to the discussion, likely about their modality, following Aniruddha's description of their work.""}",26474.0,161,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Let's, uh, let's one point, are we, are we on slide 55 or should we be on 54?",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,649.0,654.0,,,ABI,651.5,"[{'ask clarifying question': 'Brad is asking a clarifying question about which slide number the group should be referencing, to ensure everyone is on the same page.'}]",27123.0,162,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Luke.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,27491.0,27491.0,,,ABI,27491.0,"{'encourage particpatioin': 'Brad is inviting Luke to speak, as he calls his name to encourage him to participate.'}",27491.0,163,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Maybe a second bullet point is uh photoacoustic imaging saves the day.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,843.0,846.1578947368421,,,ABI,844.578947368421,"[{'propose decision': 'Brad suggests a second bullet point about photoacoustic imaging, indicating a potential topic for discussion and documentation.'}]",28334.0,164,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"Uh, can photoacoustic image save the day?",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,846.1578947368422,848.0075187969925,,,ABI,847.0827067669173,"[{'propose decision': 'Brad suggests a second bullet point about photoacoustic imaging, indicating a potential topic for discussion and documentation.'}]",28334.0,165,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"I I don't know. maybe shouldn't use that phrase, but it's photoacoustic imaging has promise, I don't know, has has promise and challenges.",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,848.0075187969926,854.2330827067669,,,ABI,851.1203007518798,"[{'propose decision': 'Brad suggests a second bullet point about photoacoustic imaging, indicating a potential topic for discussion and documentation.'}]",28334.0,166,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,"I don't know, um.",,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,854.2330827067669,855.0,,,ABI,854.6165413533835,"[{'propose decision': 'Brad suggests a second bullet point about photoacoustic imaging, indicating a potential topic for discussion and documentation.'}]",28334.0,167,0
2021_05_21_ABI_S11,2021_05_21_ABI_S11,,,Maybe focus on your modality because I think when you get that's where we're going to be either your problem that you're trying to solve in deep tissue or the modality that you think you can bring to the problem.,,2021_05_21_ABI_S11_ABI,Brad Smith,,,,,616.0,625.0,,,ABI,620.5,"{'assign task': 'Brad is assigning Aniruddha to focus on his modality.', 'propose decision': ""Brad is suggesting that Aniruddha should focus on his modality or the problem he's trying to solve.""}",28950.0,168,0
